8.552127480506896973e-01
1.038042187690734863e+00
4.542496502399444580e-01
6.749618649482727051e-01
6.804143190383911133e-01
1.035415887832641602e+00
1.081870794296264648e+00
8.738629221916198730e-01
8.198418617248535156e-01
4.894525110721588135e-01
8.135547637939453125e-01
6.944885253906250000e-01
7.877486944198608398e-01
8.217799663543701172e-01
8.767842054367065430e-01
1.016892194747924805e+00
1.021993160247802734e+00
9.420690536499023438e-01
8.711791634559631348e-01
8.222941756248474121e-01
5.869536399841308594e-01
5.442826747894287109e-01
9.185057878494262695e-01
8.328527808189392090e-01
5.530116558074951172e-01
7.681851387023925781e-01
1.294753670692443848e+00
4.891335070133209229e-01
6.439374685287475586e-01
9.530503749847412109e-01
6.019387841224670410e-01
1.146511912345886230e+00
6.248813271522521973e-01
7.973614931106567383e-01
9.126057028770446777e-01
5.582166910171508789e-01
9.722512364387512207e-01
9.856287837028503418e-01
8.084073662757873535e-01
7.896265387535095215e-01
1.052071332931518555e+00
4.691169559955596924e-01
1.168832302093505859e+00
6.941974759101867676e-01
8.339666128158569336e-01
6.588593721389770508e-01
6.169916987419128418e-01
6.753298640251159668e-01
1.013312101364135742e+00
8.839592933654785156e-01
6.936624050140380859e-01
1.267330884933471680e+00
6.423487663269042969e-01
6.151406764984130859e-01
7.687962651252746582e-01
5.595499873161315918e-01
8.827828168869018555e-01
8.430694937705993652e-01
6.431126594543457031e-01
1.060966372489929199e+00
6.051232218742370605e-01
7.430881857872009277e-01
1.178930282592773438e+00
6.403253674507141113e-01
6.044415235519409180e-01
6.705210208892822266e-01
7.357614636421203613e-01
6.489031314849853516e-01
1.203013300895690918e+00
8.561609387397766113e-01
6.319679021835327148e-01
5.589904189109802246e-01
6.081724166870117188e-01
7.473800182342529297e-01
6.115313172340393066e-01
5.968849658966064453e-01
9.671904444694519043e-01
6.610937118530273438e-01
8.210384845733642578e-01
5.406377315521240234e-01
1.018684625625610352e+00
7.989108562469482422e-01
8.517775535583496094e-01
7.933060526847839355e-01
6.929214000701904297e-01
6.280356645584106445e-01
7.232344150543212891e-01
7.212713360786437988e-01
7.482129931449890137e-01
6.573194265365600586e-01
4.155631661415100098e-01
7.691203951835632324e-01
7.940508723258972168e-01
5.681588649749755859e-01
7.013439536094665527e-01
6.743429899215698242e-01
4.728847146034240723e-01
8.706427216529846191e-01
4.713302254676818848e-01
4.796428680419921875e-01
5.426705479621887207e-01
6.560538411140441895e-01
6.732007265090942383e-01
8.437292575836181641e-01
6.442013382911682129e-01
5.743647217750549316e-01
6.344244480133056641e-01
7.806102037429809570e-01
4.904616177082061768e-01
7.931112051010131836e-01
6.458538770675659180e-01
6.403657793998718262e-01
8.318083286285400391e-01
6.854366064071655273e-01
9.263821840286254883e-01
6.353188753128051758e-01
6.604179143905639648e-01
4.274794161319732666e-01
8.030736446380615234e-01
3.400234580039978027e-01
6.097720861434936523e-01
4.247125387191772461e-01
6.658582687377929688e-01
8.925150632858276367e-01
6.857704520225524902e-01
5.257413983345031738e-01
7.768546342849731445e-01
4.891050159931182861e-01
4.097756445407867432e-01
6.014347076416015625e-01
5.035766363143920898e-01
3.909524679183959961e-01
9.459781646728515625e-01
7.988331913948059082e-01
4.823845624923706055e-01
4.796859920024871826e-01
5.866503119468688965e-01
5.108381509780883789e-01
6.287660002708435059e-01
6.988305449485778809e-01
4.188356995582580566e-01
4.526473283767700195e-01
6.365460157394409180e-01
8.977739810943603516e-01
6.510713696479797363e-01
5.552464723587036133e-01
7.494984865188598633e-01
6.602791547775268555e-01
8.547300100326538086e-01
6.806828975677490234e-01
2.718332707881927490e-01
6.956207752227783203e-01
7.339465022087097168e-01
6.467616558074951172e-01
9.769475460052490234e-01
8.333663344383239746e-01
3.695003986358642578e-01
6.148906946182250977e-01
6.889714598655700684e-01
5.963473916053771973e-01
5.050431489944458008e-01
5.937398076057434082e-01
7.080630064010620117e-01
7.414399385452270508e-01
7.099611163139343262e-01
4.074738323688507080e-01
7.408453822135925293e-01
5.575283169746398926e-01
5.080641508102416992e-01
6.520893573760986328e-01
4.334788322448730469e-01
4.535160064697265625e-01
2.488113492727279663e-01
8.778423666954040527e-01
8.870567083358764648e-01
6.009408831596374512e-01
6.113929748535156250e-01
5.686975121498107910e-01
9.998118281364440918e-01
6.307485103607177734e-01
7.062103748321533203e-01
2.596686780452728271e-01
6.429731249809265137e-01
4.801176786422729492e-01
5.321904420852661133e-01
6.468895673751831055e-01
3.971807658672332764e-01
5.152867436408996582e-01
5.313171148300170898e-01
7.049216032028198242e-01
6.845555305480957031e-01
7.258734107017517090e-01
7.088426351547241211e-01
6.842383146286010742e-01
6.269934177398681641e-01
5.449210405349731445e-01
5.142092108726501465e-01
7.343277335166931152e-01
6.448869109153747559e-01
4.573270082473754883e-01
6.639154553413391113e-01
5.983964204788208008e-01
3.782578110694885254e-01
5.599400997161865234e-01
8.548368811607360840e-01
6.580435633659362793e-01
5.049796700477600098e-01
5.343589782714843750e-01
6.359404921531677246e-01
3.354343175888061523e-01
5.709012150764465332e-01
5.913273096084594727e-01
6.736597418785095215e-01
8.871653079986572266e-01
7.017593383789062500e-01
8.212429881095886230e-01
8.501654267311096191e-01
7.861884236335754395e-01
6.248306632041931152e-01
3.208773136138916016e-01
6.802745461463928223e-01
5.148388147354125977e-01
6.295391321182250977e-01
6.271325945854187012e-01
3.983252644538879395e-01
9.204638600349426270e-01
7.021707296371459961e-01
6.671513319015502930e-01
6.373662352561950684e-01
6.904390454292297363e-01
7.369914054870605469e-01
5.605370998382568359e-01
3.789277076721191406e-01
5.930851697921752930e-01
7.584871649742126465e-01
4.672560095787048340e-01
7.427387237548828125e-01
3.666880428791046143e-01
4.941795170307159424e-01
5.156995654106140137e-01
4.139683842658996582e-01
6.315490603446960449e-01
5.765801668167114258e-01
6.496993899345397949e-01
2.454359233379364014e-01
5.428296923637390137e-01
7.188118100166320801e-01
6.124278903007507324e-01
4.709336459636688232e-01
4.787966012954711914e-01
6.278861165046691895e-01
3.636287152767181396e-01
6.814406514167785645e-01
5.994492769241333008e-01
4.984895884990692139e-01
6.162819862365722656e-01
5.389357805252075195e-01
1.098049163818359375e+00
5.909640192985534668e-01
5.097802281379699707e-01
5.590149164199829102e-01
2.950431704521179199e-01
4.450911283493041992e-01
5.186625123023986816e-01
4.712274372577667236e-01
4.262375831604003906e-01
3.939211368560791016e-01
4.937203824520111084e-01
4.745332300662994385e-01
9.387287497520446777e-01
4.735767543315887451e-01
6.593072414398193359e-01
5.447183251380920410e-01
7.623319625854492188e-01
7.300541996955871582e-01
7.749941945075988770e-01
4.703168272972106934e-01
4.934627711772918701e-01
2.781225740909576416e-01
6.762464642524719238e-01
5.061386227607727051e-01
4.605689644813537598e-01
5.904419422149658203e-01
5.180320739746093750e-01
7.813508510589599609e-01
4.274456799030303955e-01
6.916860938072204590e-01
4.755534529685974121e-01
8.261006474494934082e-01
4.696615934371948242e-01
3.769599199295043945e-01
5.197837948799133301e-01
1.066413283348083496e+00
4.652467370033264160e-01
3.202505111694335938e-01
6.790591478347778320e-01
6.313217282295227051e-01
3.939548730850219727e-01
4.636279642581939697e-01
7.158384919166564941e-01
5.265276432037353516e-01
4.104832112789154053e-01
4.703697562217712402e-01
5.113359093666076660e-01
5.172827839851379395e-01
4.170897901058197021e-01
3.551720380783081055e-01
6.513189673423767090e-01
3.317195177078247070e-01
3.224051296710968018e-01
4.424223601818084717e-01
4.429875016212463379e-01
2.219416350126266479e-01
4.186182320117950439e-01
4.796687364578247070e-01
4.178279340267181396e-01
8.393881320953369141e-01
3.476850688457489014e-01
5.397213697433471680e-01
5.530379414558410645e-01
2.280569076538085938e-01
2.604970932006835938e-01
3.636969029903411865e-01
4.585495591163635254e-01
5.401337146759033203e-01
4.356213212013244629e-01
7.189456820487976074e-01
4.334048628807067871e-01
7.009093165397644043e-01
3.720027208328247070e-01
6.052267551422119141e-01
9.545867443084716797e-01
4.392340481281280518e-01
5.298444032669067383e-01
6.454136371612548828e-01
6.468287706375122070e-01
5.455494523048400879e-01
4.669607877731323242e-01
4.033323526382446289e-01
6.330259442329406738e-01
4.622422456741333008e-01
6.170769929885864258e-01
6.010043621063232422e-01
6.863298416137695312e-01
3.061192929744720459e-01
4.432119429111480713e-01
4.991806745529174805e-01
3.256172835826873779e-01
7.455853223800659180e-01
3.777910470962524414e-01
4.273047149181365967e-01
8.437331914901733398e-01
3.192006647586822510e-01
8.397111296653747559e-01
7.198993563652038574e-01
2.309711724519729614e-01
5.755698680877685547e-01
5.383413434028625488e-01
4.886767566204071045e-01
3.763141632080078125e-01
7.056763172149658203e-01
2.242848873138427734e-01
4.101054966449737549e-01
3.569589257240295410e-01
4.025340974330902100e-01
3.962349593639373779e-01
4.654275476932525635e-01
4.670749902725219727e-01
4.682127535343170166e-01
4.052352011203765869e-01
8.080721497535705566e-01
6.638649106025695801e-01
3.956601917743682861e-01
6.656354069709777832e-01
4.284550249576568604e-01
3.245181441307067871e-01
5.110987424850463867e-01
4.675011634826660156e-01
3.830956220626831055e-01
5.737619400024414062e-01
3.934780955314636230e-01
3.668036460876464844e-01
3.924477398395538330e-01
2.677686512470245361e-01
5.554526448249816895e-01
7.595465183258056641e-01
5.059391260147094727e-01
8.360117673873901367e-01
2.494019418954849243e-01
2.731538116931915283e-01
3.759987056255340576e-01
2.769052684307098389e-01
5.909951329231262207e-01
6.868160963058471680e-01
4.885314404964447021e-01
3.432332873344421387e-01
3.872524201869964600e-01
4.337388873100280762e-01
6.008820533752441406e-01
7.797281742095947266e-01
6.720261573791503906e-01
3.868013620376586914e-01
4.637740552425384521e-01
5.116088986396789551e-01
6.169943213462829590e-01
3.806777000427246094e-01
4.105015397071838379e-01
6.178089380264282227e-01
6.611837744712829590e-01
4.409354031085968018e-01
7.430999279022216797e-01
6.424713134765625000e-01
3.524290621280670166e-01
4.351371228694915771e-01
2.981167733669281006e-01
4.640849530696868896e-01
5.898246765136718750e-01
7.982464432716369629e-01
4.100707471370697021e-01
3.255549967288970947e-01
4.199157357215881348e-01
4.836458563804626465e-01
8.871572613716125488e-01
3.421447277069091797e-01
4.923471808433532715e-01
6.692010164260864258e-01
3.683949112892150879e-01
4.622746706008911133e-01
6.273128986358642578e-01
6.226450800895690918e-01
9.197114109992980957e-01
3.405712842941284180e-01
3.611465692520141602e-01
3.974495828151702881e-01
5.645715594291687012e-01
4.994312524795532227e-01
4.223762154579162598e-01
4.950851798057556152e-01
4.724811911582946777e-01
4.573653638362884521e-01
4.312497377395629883e-01
3.774980604648590088e-01
8.600711226463317871e-01
4.774834811687469482e-01
3.882681131362915039e-01
5.118205547332763672e-01
4.598990082740783691e-01
8.762953281402587891e-01
3.644779920578002930e-01
4.532382786273956299e-01
3.440392613410949707e-01
2.752097845077514648e-01
3.911296427249908447e-01
2.638224959373474121e-01
2.288859188556671143e-01
6.909844875335693359e-01
3.012668788433074951e-01
4.033826291561126709e-01
5.437349081039428711e-01
4.410608410835266113e-01
4.964657425880432129e-01
3.718758821487426758e-01
3.997807502746582031e-01
4.080864489078521729e-01
1.746550351381301880e-01
3.134847283363342285e-01
2.414025664329528809e-01
3.767789304256439209e-01
5.140084028244018555e-01
4.795071184635162354e-01
2.907429039478302002e-01
4.156595170497894287e-01
1.734694391489028931e-01
3.332224786281585693e-01
5.226916074752807617e-01
2.547385394573211670e-01
6.284539699554443359e-01
3.208439350128173828e-01
3.930999934673309326e-01
3.940663337707519531e-01
2.656203508377075195e-01
3.376441597938537598e-01
4.171669483184814453e-01
5.243692994117736816e-01
3.171321749687194824e-01
5.116183757781982422e-01
5.820956826210021973e-01
6.722496747970581055e-01
5.844831466674804688e-01
3.466879129409790039e-01
3.281683921813964844e-01
3.814034461975097656e-01
7.158843874931335449e-01
4.716186523437500000e-01
3.247264623641967773e-01
6.886275410652160645e-01
5.302031040191650391e-01
3.448530137538909912e-01
1.989199519157409668e-01
3.967375159263610840e-01
6.165331006050109863e-01
3.016291260719299316e-01
2.685646712779998779e-01
4.208171367645263672e-01
5.257270336151123047e-01
2.915695905685424805e-01
3.980436027050018311e-01
3.620733022689819336e-01
2.948792278766632080e-01
2.320676892995834351e-01
3.882547020912170410e-01
2.109438031911849976e-01
5.342949032783508301e-01
2.732158899307250977e-01
4.878060519695281982e-01
2.446959316730499268e-01
8.208488225936889648e-01
3.701669871807098389e-01
3.450148701667785645e-01
2.399538308382034302e-01
6.163499355316162109e-01
4.152945578098297119e-01
4.467076063156127930e-01
2.738305330276489258e-01
6.091918945312500000e-01
3.203905522823333740e-01
3.766924440860748291e-01
3.466919064521789551e-01
2.647494971752166748e-01
5.786662697792053223e-01
4.255815744400024414e-01
4.122648239135742188e-01
5.557767152786254883e-01
4.340547919273376465e-01
5.567176342010498047e-01
4.991532564163208008e-01
3.340560197830200195e-01
3.275107741355895996e-01
4.370663166046142578e-01
5.559733510017395020e-01
1.710366904735565186e-01
3.803588449954986572e-01
5.345913171768188477e-01
1.907956898212432861e-01
4.214154779911041260e-01
4.553309977054595947e-01
3.606921732425689697e-01
5.382640361785888672e-01
6.892048716545104980e-01
4.278938174247741699e-01
7.534895539283752441e-01
2.846901714801788330e-01
4.306616783142089844e-01
8.028036952018737793e-01
6.856638193130493164e-01
5.931243300437927246e-01
3.248097002506256104e-01
4.244482219219207764e-01
4.578781723976135254e-01
4.732025861740112305e-01
6.576206684112548828e-01
4.604761898517608643e-01
3.276354670524597168e-01
3.907352089881896973e-01
2.287947833538055420e-01
3.092769384384155273e-01
3.536717593669891357e-01
6.239650249481201172e-01
5.301759243011474609e-01
3.766017854213714600e-01
2.874518930912017822e-01
5.388347506523132324e-01
3.976095914840698242e-01
4.715267717838287354e-01
2.200941294431686401e-01
2.268470674753189087e-01
2.922167479991912842e-01
5.332725048065185547e-01
5.502272248268127441e-01
7.994441986083984375e-01
4.783259928226470947e-01
5.203580856323242188e-01
2.533119916915893555e-01
5.896549224853515625e-01
4.447753727436065674e-01
5.151718854904174805e-01
3.064592182636260986e-01
2.653220891952514648e-01
3.870161771774291992e-01
2.176212072372436523e-01
3.411048352718353271e-01
4.159306287765502930e-01
3.300670087337493896e-01
5.227789282798767090e-01
4.696533977985382080e-01
4.883937835693359375e-01
4.369139671325683594e-01
1.792277395725250244e-01
1.962650269269943237e-01
4.772718250751495361e-01
2.007133960723876953e-01
3.800331354141235352e-01
6.527836322784423828e-01
4.995807111263275146e-01
3.986433744430541992e-01
3.213289678096771240e-01
8.613552898168563843e-02
3.580567240715026855e-01
3.880694806575775146e-01
3.578892648220062256e-01
2.163166254758834839e-01
5.674759745597839355e-01
1.480456143617630005e-01
4.994617104530334473e-01
2.087164968252182007e-01
3.397315144538879395e-01
4.421783983707427979e-01
2.913144826889038086e-01
2.203285098075866699e-01
8.640614151954650879e-02
5.179666280746459961e-01
5.106989741325378418e-01
6.768914461135864258e-01
3.270857632160186768e-01
7.769304513931274414e-01
4.671722948551177979e-01
3.973776996135711670e-01
4.225490689277648926e-01
3.604860007762908936e-01
6.227760314941406250e-01
4.099338948726654053e-01
3.711162805557250977e-01
7.577693462371826172e-01
3.230899870395660400e-01
3.341173529624938965e-01
4.640906751155853271e-01
5.407478809356689453e-01
4.735916852951049805e-01
4.307552874088287354e-01
3.110641837120056152e-01
3.955808877944946289e-01
2.583218514919281006e-01
5.110741257667541504e-01
3.409982919692993164e-01
1.572313010692596436e-01
4.442749023437500000e-01
4.665602147579193115e-01
5.560957789421081543e-01
6.447879076004028320e-01
6.598913669586181641e-01
3.645406365394592285e-01
3.195357620716094971e-01
1.731820553541183472e-01
4.337761104106903076e-01
2.214354872703552246e-01
3.770537376403808594e-01
3.409076929092407227e-01
4.794197678565979004e-01
4.141921401023864746e-01
3.445865809917449951e-01
4.771498441696166992e-01
3.694493770599365234e-01
3.468974232673645020e-01
3.303166031837463379e-01
3.800695240497589111e-01
4.930722415447235107e-01
5.169107913970947266e-01
4.236085116863250732e-01
5.676329135894775391e-01
4.495556056499481201e-01
4.078754782676696777e-01
3.610656559467315674e-01
5.000818371772766113e-01
3.770797848701477051e-01
3.543126583099365234e-01
5.586203336715698242e-01
6.391294002532958984e-01
4.810523986816406250e-01
5.818244814872741699e-01
3.696414232254028320e-01
8.474609851837158203e-01
4.676176309585571289e-01
3.003324866294860840e-01
1.825745403766632080e-01
4.871758818626403809e-01
3.631500005722045898e-01
3.668340146541595459e-01
3.825252354145050049e-01
1.633487194776535034e-01
3.212808966636657715e-01
6.392615437507629395e-01
8.026649951934814453e-01
2.353367805480957031e-01
7.607673406600952148e-01
6.572012305259704590e-01
2.439228445291519165e-01
6.058132052421569824e-01
2.973739504814147949e-01
4.895091652870178223e-01
3.603626489639282227e-01
5.299024581909179688e-01
2.663928866386413574e-01
3.370066881179809570e-01
5.829073190689086914e-01
3.920552432537078857e-01
3.186075687408447266e-01
3.440727591514587402e-01
3.431846797466278076e-01
2.139731496572494507e-01
5.140657424926757812e-01
3.148145079612731934e-01
3.841697871685028076e-01
5.280057787895202637e-01
3.731206953525543213e-01
3.940673768520355225e-01
5.279640555381774902e-01
2.349513322114944458e-01
3.416498601436614990e-01
6.185310482978820801e-01
3.317916989326477051e-01
1.887806057929992676e-01
4.716021716594696045e-01
2.706557810306549072e-01
2.856287956237792969e-01
1.564913392066955566e-01
2.737546563148498535e-01
3.101879060268402100e-01
4.373513460159301758e-01
5.695468187332153320e-01
3.479292094707489014e-01
3.687299787998199463e-01
5.255632400512695312e-01
1.983472257852554321e-01
4.038963317871093750e-01
2.644773423671722412e-01
2.262854874134063721e-01
1.514278054237365723e-01
2.804454267024993896e-01
1.792472153902053833e-01
3.344063758850097656e-01
2.528769075870513916e-01
4.849796891212463379e-01
3.798344731330871582e-01
2.784402072429656982e-01
1.734511852264404297e-01
5.951407551765441895e-01
2.161723971366882324e-01
1.771452426910400391e-01
4.902215600013732910e-01
3.657374680042266846e-01
4.668911695480346680e-01
3.266919553279876709e-01
5.646613240242004395e-01
4.223514795303344727e-01
2.074108868837356567e-01
3.674289286136627197e-01
3.176091909408569336e-01
1.956970542669296265e-01
5.112015604972839355e-01
2.781430482864379883e-01
3.679869174957275391e-01
3.363627195358276367e-01
2.933821082115173340e-01
4.855051040649414062e-01
5.590630769729614258e-01
5.276350378990173340e-01
5.354454517364501953e-01
3.184105753898620605e-01
3.390157818794250488e-01
3.152569532394409180e-01
5.427955090999603271e-02
4.627067744731903076e-01
2.853440046310424805e-01
4.879494309425354004e-01
3.781244456768035889e-01
2.260379195213317871e-01
4.460900127887725830e-01
4.461351037025451660e-01
5.106980204582214355e-01
2.104734778404235840e-01
2.649014890193939209e-01
6.492497324943542480e-01
2.813215851783752441e-01
3.403583467006683350e-01
4.470517933368682861e-01
2.318953424692153931e-01
